osmo1juusjfuz0f0lrulnxpgm2snwlup09qv9t73nt7,False,980000000,0,VOTE_OPTION_YES
osmo1juunnyfkfyjeytw8xd80xhva4xda6s4xfexqmy,False,168918281,0,VOTE_OPTION_YES
osmo1jua8gqej0m0d9e4ma5gnum4udn8nhgcp4x5x7r,False,141342249,0,VOTE_OPTION_YES
osmo1jamdpre44ywhswx8khxnz3fx6a5hsj6j9g4jkz,False,72725668,0,VOTE_OPTION_ABSTAIN
osmo1j7gme9jqtlczwlr3725xwc09s63ksnqlre85r2,False,1800000000,0,VOTE_OPTION_YES
osmo1j70e2x77px8tjdnvh7f0v3z6s43vzth4kfpm0v,False,145109738,0,VOTE_OPTION_YES
osmo1j74acake6d2mfx4ra4rx6p7cuv2z8x8q84a8tk,False,0,0,VOTE_OPTION_YES
osmo1j7hh54km7vrkz4n9an4t3uu5s6gu8qa7a4z0rz,False,0,0,VOTE_OPTION_YES
osmo1j7euyj85fv2jugejrktj540emh9353ltf48uml,True,10000008,177601904632,VOTE_OPTION_YES
osmo1jlryp526r0k53aghkjep4a4j2v8470708hpd5v,False,10000000,0,VOTE_OPTION_ABSTAIN
osmo1jlygadjn6erfmdftd55t4tkt0vqsnaq4nq38lj,False,20000,0,VOTE_OPTION_YES
osmo1jlvke4p2tq58czj3ppdj92hmzt290erdd064zp,False,0,0,VOTE_OPTION_NO
osmo1jlhvjgat0f3g8s44x8ggakar5jcfv9tlxt9uyu,False,49170246,0,VOTE_OPTION_NO
osmo1nq9efl6ye7dtnkk9346xpxjly2w682mgx3n4kn,False,1002289,0,VOTE_OPTION_YES
osmo1nqf4uu5t48k8hf3a8adqc52y6warp02rx5xehx,False,36100000,0,VOTE_OPTION_YES
osmo1npquw5czg704mu9d7sgdv07rrmsmgzns8rrrlg,False,240000000,0,VOTE_OPTION_YES
osmo1npdnfau6dervmg7f85mnwwzf5ur3jld8gme7td,False,1600000163,0,VOTE_OPTION_NO
osmo1np3e8hxx3j2pw49v4nxuelh9mn93ul6nqxk26s,False,1106396908,0,VOTE_OPTION_YES
osmo1np6kegy7tje5z0hr02gqsxlyp0kxq7ftp2zac3,False,5035337,0,VOTE_OPTION_YES
osmo1nzuhq4ur946wxvkr5757fsrzav4vw7allfznvq,False,31515655,0,VOTE_OPTION_NO
osmo1nyyfhg27y0ulpyxds039qz9ulc88klndzrc2k7,False,0,0,VOTE_OPTION_NO
osmo1nyw5g9yjtcrcsvk4j5tzrk5fh9yjhshl4g3v2v,False,403000058,0,VOTE_OPTION_YES
osmo1nyer7t8h9skv3twp7lyjp2wce5va0h05g8m63m,False,50350000,0,VOTE_OPTION_NO
osmo1nyuec6lck8pq48eaxqk738yaluyszg5wa2vcng,False,265100000,0,VOTE_OPTION_YES
osmo1nxzjukz2z2ny484wnx97t6c8zy3rwwyvncjyeh,False,0,0,VOTE_OPTION_YES
osmo1nxwrxa4sjd4pdnp7m3ecxzudr4yqs8tmtudup0,False,6472012,0,VOTE_OPTION_NO_WITH_VETO
osmo1nxs6tjqaz3qx7jn330ga2xy75pwg2xsfpvuumn,False,5784687,0,VOTE_OPTION_NO
osmo1n888kwezl5nu6s8zkva89sfftng04dedv9up7w,False,1000000000,0,VOTE_OPTION_YES
osmo1n8j9xve22sh5arf2kfdtdde46udztadalmr7c2,False,3000000000,0,VOTE_OPTION_YES
osmo1n8c58y9ygcktd2ga38qt6q2g2lnne4awwesyg6,False,1803623270,0,VOTE_OPTION_YES
osmo1ngsm6cd852ps6wuccfrj82te6cvdlcv9xtjr3x,False,0,0,VOTE_OPTION_YES
osmo1nf8820taw5g3c5kxw3fqasnevve6etamddamgq,False,462561189,0,VOTE_OPTION_NO_WITH_VETO
osmo1nfsgx5f3lj53qh5ytzl0duzgqxjn689cmfnurx,False,26664004,0,VOTE_OPTION_YES
osmo1nfu7r828a5c9r3k2p54zmurhznpmg2g40lkjcq,False,21157112,0,VOTE_OPTION_YES
osmo1n2ry8r8ucegjsuf6esgljmkp85ehar7pz5gpye,False,38568851,0,VOTE_OPTION_YES
osmo1n26jpdn0nftc3rqh647d8mtwle5cndqgft7843,False,20000000,0,VOTE_OPTION_YES
osmo1n27uxryalfcx6m0w2kgk6q0gsam07pxfz2rjqs,False,0,0,VOTE_OPTION_YES
osmo1nttt04ps8y2cq2amvws8lz7tjnpfxaapz0du9t,False,0,0,VOTE_OPTION_NO_WITH_VETO
osmo1nt30rgjsx7kd8gfye9030ulu805heup6t4zzfj,False,60000000,0,VOTE_OPTION_YES
osmo1ntn8nff4v8wc524gs7hfpmr7t5tz0eyks3yf7k,False,0,0,VOTE_OPTION_NO
osmo1nt7mjc38z0rruldn3dqhx8su83qnay8due90g6,False,13250930,0,VOTE_OPTION_NO
osmo1nvdj3m8xdp05zlx0lngjtknz5scyv5ekagst0a,False,0,0,VOTE_OPTION_NO_WITH_VETO
osmo1nv0v0t54hd65856kuxch89ace3fzw260dlsvrx,False,0,0,VOTE_OPTION_NO
osmo1nvn4sfc3r2d69c7v0j9v7ak87xepz9q59a6ug0,False,2216453159,0,VOTE_OPTION_YES
osmo1ndf0rkcmtdwwaffgk6465f6m4225pqevx48u94,False,0,0,VOTE_OPTION_YES
osmo1ndn3xv2e286x3nw64k6gjr4qjut226lqg7yydp,False,92654030,0,VOTE_OPTION_NO_WITH_VETO
osmo1nwfug8u9g7na9dzfysuhw4el9jmhvvy7jhtkna,False,67398654,0,VOTE_OPTION_YES
osmo1nwmndqjugaw092da8ajqla7fx3xlt5qfjeptu5,False,240712603,0,VOTE_OPTION_NO_WITH_VETO
osmo1nwa2ts9tkazvn0jr8vhq9crxtaqgp4glnq73qg,False,8833835147,0,VOTE_OPTION_NO
osmo1n0y0tdcf76vgywpuua3fxk3xrynkgqndpask9w,False,62873624,0,VOTE_OPTION_NO
osmo1n0yex58ac5nnnawx5cjzs0k6rtyutx8flw2s3q,False,730000000,0,VOTE_OPTION_NO
osmo1n03w047aed8dwn5ax648wsgsz903ht2wnu6fqt,False,76000000,0,VOTE_OPTION_NO
osmo1n0cltm6dc56j2d5dtkhq3fzgq8ar094jc6p9x8,False,30165438,0,VOTE_OPTION_NO_WITH_VETO
osmo1nsqfr8n58u63l6y4hsz4k6s2059nvzz6x9lyrv,False,290000000,0,VOTE_OPTION_NO
osmo1nskmzc8cqf8m9vwrxvnggtw4vw9cwx54gupct4,True,3103254492,26767836825,VOTE_OPTION_ABSTAIN
osmo1n38rk4lx7gtxu9kpzuzqhykeelqcmrdflrs7e3,False,2372091121,0,VOTE_OPTION_YES
osmo1n303frfhc8hgxwzuuee0plpyfztfvkt380w328,False,10000000,0,VOTE_OPTION_NO
osmo1n3mhyp9fvcmuu8l0q8qvjy07x0rql8q4hx70uh,True,4052000000,4119636795107,VOTE_OPTION_YES
osmo1nj4adtasteu0qwmr3r54vt3lav5z8s6nj3jfdl,False,5001980000,0,VOTE_OPTION_YES
osmo1nnxf9cslknk2ve07434522h3xdv4qlnzzfzax6,False,116515899,0,VOTE_OPTION_YES
osmo1nnf85kd8d8fx4dnccrqdpr5eq6d74vha2hfkzh,False,51000000,0,VOTE_OPTION_NO
osmo1nnwfxgnk0r8zm7m6u7tha44tuny6yy7cm3379g,False,450000000,0,VOTE_OPTION_YES
osmo1nn08glalwm0hfkxhrmxyycyk9dfrrayx2p3xgg,False,3333000000,0,VOTE_OPTION_YES
osmo1nnkmk07amdk66s8nsw4jt62r6feh939wpe7nw0,False,0,0,VOTE_OPTION_YES
osmo1nnhlu7j6r4e2efuaydyvdmqs5plp963ensl5kx,False,45000000,0,VOTE_OPTION_NO_WITH_VETO
osmo1n5pkd40zgtaax0yh3ragg4l7lad73u2guagqxc,False,1368370,0,VOTE_OPTION_YES
osmo1n58y8t92kkaznxa5kj6d7jj9gcddqzfe0hldgc,False,100454081,0,VOTE_OPTION_YES
osmo1n5jglvcssqza9vrjm9v6mn5q29uqzuxcaftwll,False,0,0,VOTE_OPTION_YES
osmo1n5ksnv5l3cnj95yz8eselpmc79phhhuqmd09mk,False,4100055,0,VOTE_OPTION_NO_WITH_VETO
osmo1n5uscgjjr32w2jje24lrh4cqpqkeh097qnq3p3,False,20895941,0,VOTE_OPTION_NO
osmo1n5lyhpdfd2qh6g9lfrg8qdvvaxqr7sjwglj0h0,False,25000000,0,VOTE_OPTION_ABSTAIN
osmo1n4yenfc3h644wvt67njsurnkzwtsz34l7whx5l,False,9036000,0,VOTE_OPTION_YES
osmo1n452kkletzlfja3v5msgkqqjp7gjznxpxspefh,False,34668787,0,VOTE_OPTION_YES
osmo1nk945yqvmg95luymx7tevg5lskdxv3m6505j09,False,168670459,0,VOTE_OPTION_YES
osmo1nkhu2vwtzfhz7tjh9w09ln5ghcu23vx9jmmxuf,False,376780070,0,VOTE_OPTION_NO
osmo1nhfpuvxupt544sjxrzwmjdk0un9p8385tch7uj,False,31500000000,0,VOTE_OPTION_YES
osmo1nh3s7a999wdnf2sev44tderxcl8smnau3j6pta,False,2049000,0,VOTE_OPTION_YES
osmo1nhjygea5fvf2lkd9u50sdpp3elc0hdlclnd8p2,False,40900000,0,VOTE_OPTION_YES
osmo1ncyugu3s7mkh8y6jnruu9j858rf68zvc2l30fw,False,1509200000,0,VOTE_OPTION_YES
osmo1ncsalpatcyd5s7yakg8wrqda05x9g30gkcnfyx,False,21133904,0,VOTE_OPTION_YES
osmo1ncslycevjunpxcupq5mtw02ndmf7kle2dhu44r,False,353640542,0,VOTE_OPTION_YES
osmo1nesy3326tvdq0wk0knx0f244hu6etzmfxzqa77,False,5747947,0,VOTE_OPTION_YES
osmo1nesavz3ldzkc9nn65alcwtu0p9zm0w5nmk0qn3,False,15061982,0,VOTE_OPTION_YES
osmo1nejys9zz9kj3jfwckz5mhulyzpk4k7y0jz3x9v,False,308742730,0,VOTE_OPTION_YES
osmo1n6cj655w9sgzef29vzt82xgs65j9catehqhs95,False,19960480,0,VOTE_OPTION_YES
osmo1nm86pq6fcqrg83vwjgtx4yt3taaxl9fsrmf9hs,False,90000000,0,VOTE_OPTION_YES
osmo1nmfgexjj3yvvrnc2n7yyahgxsm0vqcm54w2mm9,False,20000000000,0,VOTE_OPTION_NO
osmo1nmk026s0n8mpty8ahghhxqt596hvf8kaskr7em,False,1000000,0,VOTE_OPTION_YES
osmo1nm6qj83m5fas27lf6ywt0w6pfm70wqgyxj47fz,False,200000000,0,VOTE_OPTION_NO
osmo1nu8rvdz7h25fuhlcdkuj8url4z3x7ej2a484fa,False,0,0,VOTE_OPTION_ABSTAIN
osmo1nuvlh24n4g5khgqszhla3da0aezvrkrsmqp735,False,33600000,0,VOTE_OPTION_YES
osmo1nungjuwptg8uwlnyzjxpln622ewu2geyxwth5z,False,55113211,0,VOTE_OPTION_NO
osmo1nu426kk3vhu785m8wvwwc98lpfre767wq34jce,False,1009807,0,VOTE_OPTION_YES
osmo1nuuwgjsz7gktcha7s8332jv6jyl0wc9w72y0cl,False,10000000,0,VOTE_OPTION_YES
osmo1nulxvq287pwkza6mh92neejrsjs5t0mf7ap3dx,False,3748926,0,VOTE_OPTION_NO
osmo1na45quuuzuv5xtzl5qqp9zep9rkluqykszgrul,False,8030000000,0,VOTE_OPTION_YES
osmo1nlqhe6vqzsr2d7lnlfjxa5yy54ewhymyfpm9kj,False,0,0,VOTE_OPTION_YES
osmo1nlhanz8qddtstr7aj9ev0vqmnrlrcjxswpfymj,False,0,0,VOTE_OPTION_YES
osmo1nllnffudccy2f6wrfv4djaadsvqsr2lashxysk,False,162983642,0,VOTE_OPTION_NO_WITH_VETO
osmo15q67d5a3alrx4unh3qm57v45s52xrxf0q8x3xm,False,52200000,0,VOTE_OPTION_NO
osmo15zp4q5ytpug692kduy6ft2fnp5c3dsc9kpsr47,False,0,0,VOTE_OPTION_YES
osmo15z8ca4ym0k3td85a9lmnz2sfq5thg9pqpq6hgc,False,25700013,0,VOTE_OPTION_YES
osmo15z2r3y9e75gzjpad3tj66y6vngxqz5zpl0ar8q,False,704075448,0,VOTE_OPTION_YES
osmo15z6zywe0duapp829d8u7cdzje7qgtl20lk5976,False,0,0,VOTE_OPTION_NO_WITH_VETO
osmo15r8lrqy5n2vjfjaxc6wgdgnazhm6jqe0fgtr7g,False,60000000,0,VOTE_OPTION_YES
osmo15rsh2fg4pkhn9f79yq4xxwh3njdnd9z5hzmtxe,False,51818186,0,VOTE_OPTION_YES
osmo15r38sylysdcyyrkrs4jr233mgc86qah6wa6ar5,False,89000000,0,VOTE_OPTION_YES
osmo15rknyn2q6rvwmj7hsdamf6lznvezz8px8nac4g,False,1302030053,0,VOTE_OPTION_YES
osmo15rkn6l48eqchatsn3jhukesjz5h70vz3fhpzsk,False,177363366,0,VOTE_OPTION_YES
osmo15ypkltpmmxzpj574cy6e6grqs9ahts4qf4rw6q,False,0,0,VOTE_OPTION_ABSTAIN
osmo15yx5xg670usc4pg5zmwc3zrpfguv0rfp8ha4jl,False,50327832,0,VOTE_OPTION_NO
osmo159zv2fj92htuj28zcvf794z2ckqsfsvct7xdgx,False,120001116,0,VOTE_OPTION_ABSTAIN
osmo159d9qj3ycd067fpga2naukeqdulzj99cr4yvua,False,23340899,0,VOTE_OPTION_YES
osmo15937qhxdw8832yktfenxwqt59zhygd5k74njwz,False,0,0,VOTE_OPTION_YES
osmo15966xthwykqqgaxtutwc3w2parh9nrtskzntgf,False,830354668,0,VOTE_OPTION_YES
osmo159uykg0vwgt0ktf4hskpukz6qrhp5pr0svw4vt,False,146580000,0,VOTE_OPTION_NO
osmo1597rd825lnwfzruh7jy7zrud662t0xq34tg9cw,False,253000000,0,VOTE_OPTION_YES
osmo15x9lda4m8nkregw4y9kuuzggsyqtcpjh53nf46,False,2590836794,0,VOTE_OPTION_YES
osmo15xvalgjv5rs57ghjvyc7tcyadjmsj8j8kyt5h2,False,5000000,0,VOTE_OPTION_YES
osmo15x0pzul0xt84tjp563tpplrt5hu50w48y6y369,False,804428,0,VOTE_OPTION_YES
osmo15xkj7de9ca8hu2kn5m3cp74y7x34g38rgmft77,False,10000,0,VOTE_OPTION_YES
osmo158wxl63rferzpwc6kl0fuphsw3njeesvj9fxkg,False,0,0,VOTE_OPTION_NO
osmo1587muvmc44a03tam7hw66cz6uadpuwcy329n2a,False,0,0,VOTE_OPTION_NO
osmo15gtdydktwq0pr8j8fa3nrf4z8639952nyzl96x,False,457000000,0,VOTE_OPTION_NO_WITH_VETO
osmo15g0a5vtmkfxag7rd9kjwltrp2xths0ks6us0ef,False,85334719,0,VOTE_OPTION_NO_WITH_VETO
osmo15g60tq0u5kkfu84tg2qjhvz0w7akm8nlp33cvp,False,32045381,0,VOTE_OPTION_NO
osmo15gu8x3n56v3rwj4pe5gh5l5k7f8x2zl5t4lgvc,False,406360762,0,VOTE_OPTION_YES
osmo15f80jvvh8yqldcfvt99jfhq8gf6ykxrjflzpxv,False,51517605,0,VOTE_OPTION_YES
osmo15f6nvuqsun8ky9tz57dhphleta68hu3pvq5hks,False,7043009837,0,VOTE_OPTION_ABSTAIN
osmo15f66wguxed3udfkymsca4rd2dm8amdngq23cm2,False,21022533,0,VOTE_OPTION_YES
osmo152wa4h68wnhuuyzujr6k3ucvn7aerkn9damj4p,False,0,0,VOTE_OPTION_YES
osmo152skaznxd6phkujccv62wtw04lc74g733f63qs,False,1495401,0,VOTE_OPTION_YES
osmo152ccl0lre0yt3vqrzeprcdrrx2uj38yygul7w2,False,0,0,VOTE_OPTION_YES
osmo152uu8nnj4vjnv4s86d8dn4z0tddeu4mnk3vh6c,False,763216818,0,VOTE_OPTION_NO
osmo152avx9w46azkyu7le49pve9fhl6jsyqf36nxj6,False,52500000,0,VOTE_OPTION_YES
osmo15tf4wek4ahll3d4k6jvhzsul9s6jzkr5trr9r0,False,8885251,0,VOTE_OPTION_NO
osmo15tjz5wfayf632s6n94kc0x44vjzau430s3a9jr,False,0,0,VOTE_OPTION_YES
osmo15t6d6dj89aap55a5uzsefqukd2hajspc4z8m7f,False,0,0,VOTE_OPTION_YES
osmo15tu9ufk6ndp3nqqm7uevsv09t3qufsveea9wcc,False,2000000000,0,VOTE_OPTION_NO_WITH_VETO
osmo15vrffc7jsnwuwdcaxz6hfszekzgwplmykrtej7,False,66769784,0,VOTE_OPTION_YES
osmo15vdxj3nsrcu63nlc27nter2fvrqeg0vcgukr6f,False,996271897,0,VOTE_OPTION_NO
osmo15vnc4tguw499650ps2e3yfvjue249dmkxn0u4n,False,18700000,0,VOTE_OPTION_NO_WITH_VETO
osmo15dd3yye38sltwmdzft89nvk2ghtfjdaqhgx20a,False,134000000,0,VOTE_OPTION_NO
osmo15dwqhjf3f0shcgtymvpynrahqcqayucr3y4ksr,False,671164360,0,VOTE_OPTION_YES
osmo15dme8qu0y8my66zwg2c3ey28luva4hf87kekys,False,0,0,VOTE_OPTION_YES
osmo15w3zcrv2fwyztxr4l09gfpx0mwtuw0v56g0clv,False,0,0,VOTE_OPTION_YES
osmo15wnjx4z4knp0h9cfru3cp0txpy5n9g5pj9tlft,False,93226629,0,VOTE_OPTION_YES
osmo15w48fcnndw0ygz6due737udnkc9cfefffk62z5,False,18000000000,0,VOTE_OPTION_YES
osmo1509pyftumsatauh4aqk7xlt2kckmrfya9mwe48,False,1050000000,0,VOTE_OPTION_NO
osmo150dcknvwvtdem789f925kvgxhprrwrvla8nj99,False,0,0,VOTE_OPTION_YES
osmo1500j9edsq5nhnfvfxnxvfjgyafqnp90l33mj4n,False,0,0,VOTE_OPTION_YES
osmo15s8pv8ycwqtdhc5nq3mqtdjkym55makvte4dtf,False,0,0,VOTE_OPTION_NO
osmo15s2zwwh570ryyz2pq34nmqsawe0vpj0kshwgvh,False,57430265,0,VOTE_OPTION_NO_WITH_VETO
osmo153z7zm70qjq2v6f2d6psj0mtxh5ynjnnrj7srn,False,22130000,0,VOTE_OPTION_YES
osmo153cqgvvf3ymp5cz06v2h6zxkxwmherjpnf44ya,False,0,0,VOTE_OPTION_NO
osmo1536hrv2a5f4fmwjk8pqse8vtrlm80hzmkppxv3,False,0,0,VOTE_OPTION_YES
osmo153u9yg4mu36s9mg2xcka4wvn70emy69vv3cprp,False,464000000,0,VOTE_OPTION_YES
osmo153lxy0htapqzcn3fmdvm3q8rcz9evh88c9tqd8,False,10000000000,0,VOTE_OPTION_YES
osmo153l8ng6puwut2kcjj74fk5wx34jaktcks7fsmz,False,64900000,0,VOTE_OPTION_NO
osmo15j9k8v2wm00gad522rxa2uu69lzqm8gx3nyz85,False,118694701,0,VOTE_OPTION_YES
osmo15j96fw94jznu89zzfq6mud6eqg88a262a33h9v,False,3680010,0,VOTE_OPTION_NO
osmo15jwjjqndmrd04zp02vllx55rxrum82an5jt3cq,False,148868936,0,VOTE_OPTION_NO
osmo15jc2hdsyc4glj3kaet3k40lhrqxe7gqxpqqk69,False,818500000,0,VOTE_OPTION_NO
osmo15jlja30vqzwdtr99ru3ecw44cq4397a60uvxxt,False,19059521,0,VOTE_OPTION_YES
osmo15npp96p0v49x5y2dlrcenxp0nk57t60nedmxq2,False,7292500000,0,VOTE_OPTION_YES
osmo15n9xryv3vztsqv5wgf03pd2fmcsx7sm2crz09c,False,515431092,0,VOTE_OPTION_NO
osmo15ncsssyks98mg4dpnv6wc7ljqqa74rxq7jhx3u,False,1032300000,0,VOTE_OPTION_YES
osmo155pfq2dd9z9vz6nttdlcf973a5ekl46h8jd6d4,False,236757188,0,VOTE_OPTION_NO_WITH_VETO
osmo1556nk7vnt90qhd599xnew77frmsl3w6llyj6k0,False,150553927,0,VOTE_OPTION_NO
osmo154pdsykuqxwarncc28x4pk0feylu2fdh9ufc5g,False,324235568,0,VOTE_OPTION_NO
osmo154saagpef3nkrtn33de4wsag76n7a7ytmy6s9n,False,295856715,0,VOTE_OPTION_YES
osmo154csk0z0n88wdwwag7kjunfdscggh8aakkxrdl,False,70309713,0,VOTE_OPTION_NO
osmo154ljjmx2z2dkf4tehh3c66nd3zpml7fzppv630,False,2767100000,0,VOTE_OPTION_NO_WITH_VETO
osmo15kxfvapzpcpsptutwez8pgsfja60nfuezftma8,False,6000000,0,VOTE_OPTION_NO
osmo15knxwwzq38lwe3e3rul8cpcew9n6u0gqy3ey04,True,1000000,106960490458,VOTE_OPTION_YES
osmo15hz2v3mj08jhgjyxc3t0dzrv3k937nvfxyzf9y,False,1001448092,0,VOTE_OPTION_NO_WITH_VETO
osmo15h9vj37xkqhct0a78l9k3gyqfuryv078ns7yad,False,321712718,0,VOTE_OPTION_YES
osmo15h9uuxsnr6xymraa87laljs8qs5lh7u2qfvpql,False,359090327,0,VOTE_OPTION_YES
osmo15hxq8y8w6hwpjxxzqk63uh97258jv2xdtdsrtk,False,1102672596,0,VOTE_OPTION_NO
osmo15h5zg7w49egwmwcp4c0dgvpj0rkqyn949n95tl,False,335000000,0,VOTE_OPTION_YES
osmo15h7x5zddd3h0gk395anfh3sdnzpt45qefl3w2m,False,7500000,0,VOTE_OPTION_YES
osmo15czk5zegq8kmwqlgrmgaw9nn9r8zhympffn6ha,False,0,0,VOTE_OPTION_NO_WITH_VETO
osmo15c92fcuxlv267a6f5r8f2tqghtfmxxg7ms7j3q,False,52744519,0,VOTE_OPTION_NO
osmo15cvllmzuwjedscka8ev6r8zpwnhz8zqd4jq2wa,False,0,0,VOTE_OPTION_NO
osmo15ckeufu2fflrjw46auglgf8vzplj0ermcxa6fu,False,824655629,0,VOTE_OPTION_NO
osmo15ezd9p9ha0fvp5mtuct8rfrttsty4a2evuy7ae,False,1213820,0,VOTE_OPTION_YES
osmo15ew423qg97n6v49yjpa98k5gpqahugjp70x3kn,False,1254116787,0,VOTE_OPTION_NO
osmo15ehy3hqp320c49h9f3pt708kdcgputwpaja2zs,False,2101495,0,VOTE_OPTION_NO
osmo15emz8ytnx5hwphztlyxl0p9ecezhj86xzhtttk,False,10000000,0,VOTE_OPTION_YES
osmo15eu6lym326mmcdu6nmtdmx4qntwh2ewuzuyzvn,False,3651423726,0,VOTE_OPTION_YES
osmo156f80sv39ukp5803807lm4vupcc5mgdh57uvn4,False,278305524,0,VOTE_OPTION_YES
osmo15628n3l2a8f89s5vr5q3zxy97x3as77wmt4zez,False,3300000000,0,VOTE_OPTION_YES
osmo15my43653c7xsl3h5gfuujlt6p9xa8mrewa8wuf,False,111073531,0,VOTE_OPTION_YES
osmo15mggr407nrxfz5f5wu8krxlffa42r3mqcnkdzs,False,24000000,0,VOTE_OPTION_YES
osmo15uzn5p2ekqpmavvwdl9ttk2etstc4uhty33z9k,False,1388000000,0,VOTE_OPTION_NO
osmo15a84pmu5qa9pps40g7vyzqar0p77mg0ekduya8,False,13086041716,0,VOTE_OPTION_YES
osmo15avsct7fknq8qy2ayzeappvmm308h4tusl99yq,False,1547400000,0,VOTE_OPTION_YES
osmo15aldgqt4taqrszpyj7408d052hpj40s3fy8tc8,False,11846523,0,VOTE_OPTION_YES
osmo157z90gd97m5cs2sky7ddenvuvnjr7xypsmrvkd,False,14964279,0,VOTE_OPTION_YES
osmo1572vkccup89umm2p6u5tglcsptds8wen64l57w,False,80001003,0,VOTE_OPTION_NO
osmo157wzmg4nn9mhq8knu7zynwlqt0j2udrt7rdz44,False,257000000,0,VOTE_OPTION_ABSTAIN
osmo15737dpmsqnwf6njdg9z7uhc9kxtuc6r0qfnc5m,False,20420329,0,VOTE_OPTION_NO
osmo157e54tt6gs32yrwhcnty9h7kuvlwvnzd45vnvl,False,5949940000,0,VOTE_OPTION_YES
osmo157mfd0w8p733wkrrm8x5lx36r0hwuav94lvxuh,False,30959850,0,VOTE_OPTION_NO_WITH_VETO
osmo1577mlcp0lzk79hv2j7a2feq88a60h89gyuazaw,False,36373502,0,VOTE_OPTION_NO
osmo14q809c4fhnvqktpeef4nz8lk7hgsqxwj2u5x0k,False,4887500000,0,VOTE_OPTION_YES
osmo14qm6e09y44n30gj79g9tmj2ev99xzdymc2ryrr,False,1000000000,0,VOTE_OPTION_NO
osmo14pvzmutp80ugg57699527m567tfwzhjagt5xun,False,35681783,0,VOTE_OPTION_NO
osmo14zde6g4kvlq9wywrxzu5k0c42g99rthwg5jark,False,8876044730,0,VOTE_OPTION_YES
osmo14z0djyy7v8xkteh5lash3tx9svsfzzavxvn8mv,False,151278697,0,VOTE_OPTION_YES
osmo14z5d7fjsk5vmwztkqtu8zz4dly4uuyc7jmdthc,False,711452692,0,VOTE_OPTION_NO_WITH_VETO
osmo14rqsusx7ckqc0x9j4msjg3e0ltstfjmzntyjnh,False,4000000,0,VOTE_OPTION_YES
osmo14rprahqlutdnaxe80hwg8wlw27mcruj0g36ryx,False,64619986,0,VOTE_OPTION_NO
osmo14rp62qu6vqtphf604nsnagyusa38yg9pp7tqtz,False,472532671,0,VOTE_OPTION_YES
osmo14rd9t0rzktlx7llkrwcudeecjxfal9arxk2qgn,False,889833,0,VOTE_OPTION_NO_WITH_VETO
osmo14r3zzejgy9zmeeum6juenk8zplrrxuqgjyr6f4,False,9200000000,0,VOTE_OPTION_YES
osmo14rcn5s80v2fthgzw0pkvkwgke4ss8ew8xw0wml,False,2000000000,0,VOTE_OPTION_YES
osmo14rlnrvvawzlpmklecnw6vmxtl5969h0jexr2rv,False,2086234000,0,VOTE_OPTION_YES
osmo14yzqd0mn0gsttacz45japvu604t6423s7nx6he,False,240000000,0,VOTE_OPTION_YES
osmo14yjt8qdhhgem0wmtkxd22m5vhpcpxdv56aldl2,False,1745517961,0,VOTE_OPTION_YES
osmo149kc3tyhnnuvwt0qmek948m7qhq2vgsgmd80gg,False,155000000,0,VOTE_OPTION_NO
osmo149hr7lnj0tzu07uw7vlw27za89a5xq9wmsg3hy,False,33224544,0,VOTE_OPTION_YES
osmo149ugkyjlu0namlfup7gjs9z9sdfenkvsh6lftn,False,87865921,0,VOTE_OPTION_NO
osmo14xzmvz26n2qcckm8zjxnjv59dps2j5l0qjd266,False,1905650879,0,VOTE_OPTION_YES
osmo14xzl8wck8q0r9ktj4jz3afhdfc5ld8wh3yac7f,False,5000000,0,VOTE_OPTION_YES
osmo14xga9a853re5ksn6pfuw8wc2e0ektx2hhf623r,False,11446594,0,VOTE_OPTION_NO
osmo14xcwns4rlj3n78mj4wd5vumd33728gyhu7znxn,False,95644502,0,VOTE_OPTION_YES
osmo148v3g2dpjeq6hwnlagmvq8pnqe5r9wjca9f5kj,False,0,0,VOTE_OPTION_YES
osmo148dckhggzw04wm07078c9a2l85zh689u00ed2l,False,250000000,0,VOTE_OPTION_YES
osmo148j0r8x728f9w2nlx8e0w036mz7qzq3mdu59nj,False,0,0,VOTE_OPTION_YES
osmo148c8wrna8fldzpjqzcltlpfx5jw09hd3k5ljjt,False,240150000,0,VOTE_OPTION_YES
osmo14g3lkhp88wzlnu586qlj4przpahqur23khv0vr,False,8180000000,0,VOTE_OPTION_YES
osmo14gkhkyg7ahpgyqvuwl95uny2etdcs6av3uze8e,False,525487634,0,VOTE_OPTION_YES
osmo14guhwxxavnwgad06ry0pn9sj2lk6xm3amfw3qq,False,1091100000,0,VOTE_OPTION_YES
osmo14frytrnwp2zkdrk8rcukeh0pu2f9dmjed6aeen,False,16115728,0,VOTE_OPTION_YES
osmo14f8c2w44twhtjd49h0ys4r887m4ks2mgw4zaps,False,1331000000,0,VOTE_OPTION_YES
osmo142f043qjhlgr5ug3p26pu0ukmqt5tlszx9d4cp,False,189050500,0,VOTE_OPTION_YES
osmo142tgu7gsqfpyrv3ewarmnfnmgweegdxtz0qlgh,False,4499229,0,VOTE_OPTION_YES
osmo142t7mzhvxd9aa29g8r9hqx6j2c8v7q3zhqjda2,False,554407000,0,VOTE_OPTION_YES
osmo1424xav88p97vgnle6rwhycqtnk4hv76qgf2cmh,False,225704135,0,VOTE_OPTION_NO
